Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1980-04-18,11.25,11.38,11.25,11.38,1985.0,0.0,1.0,1.6666666666666665,1.685925925925926,1.6666666666666665,1.685925925925926,13398.75
1980-04-21,11.5,11.5,11.5,11.5,1985.0,0.0,1.0,1.7037037037037037,1.7037037037037037,1.7037037037037037,1.7037037037037037,13398.75
1980-04-22,11.5,12.13,11.38,11.88,68178.0,0.0,1.0,1.7037037037037037,1.797037037037037,1.685925925925926,1.76,460201.5
1980-04-23,11.88,12.0,11.5,11.88,16030.0,0.0,1.0,1.76,1.7777777777777777,1.7037037037037037,1.76,108202.5
1980-04-24,11.88,12.37,11.88,12.13,19467.0,0.0,1.0,1.76,1.8325925925925923,1.76,1.797037037037037,131402.25
1980-04-25,12.13,12.13,11.75,12.13,6400.0,0.0,1.0,1.797037037037037,1.797037037037037,1.7407407407407407,1.797037037037037,43200.0
1980-04-28,12.13,12.37,12.13,12.25,7585.0,0.0,1.0,1.797037037037037,1.8325925925925923,1.797037037037037,1.8148148148148147,51198.75
1980-04-29,12.25,12.62,12.25,12.62,7200.0,0.0,1.0,1.8148148148148147,1.8696296296296293,1.8148148148148147,1.8696296296296293,48600.0
1980-04-30,12.62,12.62,12.37,12.37,4800.0,0.0,1.0,1.8696296296296293,1.8696296296296293,1.8325925925925923,1.8325925925925923,32400.0
1980-05-01,12.37,12.75,12.37,12.62,7644.0,0.0,1.0,1.8325925925925923,1.8888888888888888,1.8325925925925923,1.8696296296296293,51597.0
1980-05-02,12.62,12.75,12.37,12.75,4800.0,0.0,1.0,1.8696296296296293,1.8888888888888888,1.8325925925925923,1.8888888888888888,32400.0
1980-05-05,12.75,13.12,12.5,13.12,5600.0,0.0,1.0,1.8888888888888888,1.9437037037037035,1.8518518518518516,1.9437037037037035,37800.0
1980-05-06,13.12,13.5,13.12,13.5,7200.0,0.0,1.0,1.9437037037037035,2.0,1.9437037037037035,2.0,48600.0
1980-05-07,13.5,14.0,13.5,14.0,6667.0,0.0,1.0,2.0,2.074074074074074,2.0,2.074074074074074,45002.25
1980-05-08,14.0,14.25,13.63,13.63,9452.0,0.0,1.0,2.074074074074074,2.111111111111111,2.0192592592592593,2.0192592592592593,63801.0
