Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1998-07-07,13.5,14.0,13.5,14.0,1500.0,0.0,1.0,13.5,14.0,13.5,14.0,1500.0
1998-07-08,14.13,14.13,14.13,14.13,500.0,0.0,1.0,14.13,14.13,14.13,14.13,500.0
1998-07-09,14.12,14.12,14.12,14.12,0.0,0.0,1.0,14.12,14.12,14.12,14.12,0.0
1998-07-10,13.5,13.5,13.5,13.5,5600.0,0.0,1.0,13.5,13.5,13.5,13.5,5600.0
1998-07-13,13.75,13.75,13.75,13.75,2000.0,0.0,1.0,13.75,13.75,13.75,13.75,2000.0
1998-07-14,13.5,13.5,13.5,13.5,100.0,0.0,1.0,13.5,13.5,13.5,13.5,100.0
1998-07-15,13.5,13.5,13.5,13.5,1000.0,0.0,1.0,13.5,13.5,13.5,13.5,1000.0
1998-07-16,14.5,14.5,14.5,14.5,400.0,0.0,1.0,14.5,14.5,14.5,14.5,400.0
1998-07-17,13.5,13.5,13.5,13.5,500.0,0.0,1.0,13.5,13.5,13.5,13.5,500.0
1998-07-20,13.5,13.5,13.5,13.5,0.0,0.0,1.0,13.5,13.5,13.5,13.5,0.0
1998-07-21,13.5,13.5,13.5,13.5,300.0,0.0,1.0,13.5,13.5,13.5,13.5,300.0
1998-07-22,13.5,13.5,13.5,13.5,0.0,0.0,1.0,13.5,13.5,13.5,13.5,0.0
1998-07-23,13.75,13.75,13.75,13.75,900.0,0.0,1.0,13.75,13.75,13.75,13.75,900.0
1998-07-24,13.75,13.75,13.75,13.75,0.0,0.0,1.0,13.75,13.75,13.75,13.75,0.0
1998-07-27,13.75,13.75,13.75,13.75,0.0,0.0,1.0,13.75,13.75,13.75,13.75,0.0
1998-07-28,13.5,13.75,13.5,13.75,1700.0,0.0,1.0,13.5,13.75,13.5,13.75,1700.0
1998-07-29,13.5,13.5,13.25,13.25,3100.0,0.0,1.0,13.5,13.5,13.25,13.25,3100.0
1998-07-30,13.0,13.0,13.0,13.0,1000.0,0.0,1.0,13.0,13.0,13.0,13.0,1000.0
1998-07-31,13.0,13.25,13.0,13.25,4600.0,0.0,1.0,13.0,13.25,13.0,13.25,4600.0
1998-08-03,13.13,13.13,13.13,13.13,2000.0,0.0,1.0,13.13,13.13,13.13,13.13,2000.0
1998-08-04,13.12,13.12,13.12,13.12,0.0,0.0,1.0,13.12,13.12,13.12,13.12,0.0
1998-08-05,12.75,13.0,12.5,12.88,8500.0,0.0,1.0,12.75,13.0,12.5,12.88,8500.0
1998-08-06,13.0,13.0,13.0,13.0,3300.0,0.0,1.0,13.0,13.0,13.0,13.0,3300.0
1998-08-07,13.5,13.5,13.5,13.5,300.0,0.0,1.0,13.5,13.5,13.5,13.5,300.0
1998-08-10,13.5,13.5,13.5,13.5,0.0,0.0,1.0,13.5,13.5,13.5,13.5,0.0
1998-08-11,12.5,12.5,12.5,12.5,2500.0,0.0,1.0,12.5,12.5,12.5,12.5,2500.0
1998-08-12,12.5,13.25,12.5,13.25,500.0,0.0,1.0,12.5,13.25,12.5,13.25,500.0
1998-08-13,12.25,12.38,12.25,12.38,30000.0,0.0,1.0,12.25,12.38,12.25,12.38,30000.0
1998-08-14,12.38,12.38,12.38,12.38,0.0,0.0,1.0,12.38,12.38,12.38,12.38,0.0
1998-08-17,12.5,12.5,12.5,12.5,6100.0,0.0,1.0,12.5,12.5,12.5,12.5,6100.0
1998-08-18,13.5,14.5,13.5,13.5,6000.0,0.0,1.0,13.5,14.5,13.5,13.5,6000.0
1998-08-19,13.5,13.5,12.5,12.5,1300.0,0.0,1.0,13.5,13.5,12.5,12.5,1300.0
1998-08-20,12.5,12.5,12.5,12.5,13400.0,0.0,1.0,12.5,12.5,12.5,12.5,13400.0
1998-08-21,12.5,13.25,12.5,12.5,1400.0,0.0,1.0,12.5,13.25,12.5,12.5,1400.0
1998-08-24,12.5,12.63,12.5,12.5,42400.0,0.0,1.0,12.5,12.63,12.5,12.5,42400.0
