Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1999-09-28,14.56,14.56,13.25,13.88,139100.0,0.0,1.0,14.56,14.56,13.25,13.88,139100.0
1999-09-29,13.88,14.0,13.81,14.0,99000.0,0.0,1.0,13.88,14.0,13.81,14.0,99000.0
1999-09-30,14.0,14.12,13.94,14.12,31500.0,0.0,1.0,14.0,14.12,13.94,14.12,31500.0
1999-10-01,14.12,14.12,13.88,14.0,32100.0,0.0,1.0,14.12,14.12,13.88,14.0,32100.0
1999-10-04,14.0,14.25,13.75,13.75,118100.0,0.0,1.0,14.0,14.25,13.75,13.75,118100.0
1999-10-05,13.88,14.5,13.75,14.31,48100.0,0.0,1.0,13.88,14.5,13.75,14.31,48100.0
1999-10-06,14.44,14.5,14.19,14.44,82700.0,0.0,1.0,14.44,14.5,14.19,14.44,82700.0
1999-10-07,14.41,14.5,14.25,14.25,149300.0,0.0,1.0,14.41,14.5,14.25,14.25,149300.0
1999-10-08,14.38,14.38,14.12,14.25,13300.0,0.0,1.0,14.38,14.38,14.12,14.25,13300.0
1999-10-11,14.38,14.38,13.75,14.0,6300.0,0.0,1.0,14.38,14.38,13.75,14.0,6300.0
1999-10-12,14.0,14.0,13.31,13.88,52700.0,0.0,1.0,14.0,14.0,13.31,13.88,52700.0
1999-10-13,13.75,14.19,13.75,14.0,6400.0,0.0,1.0,13.75,14.19,13.75,14.0,6400.0
1999-10-14,13.88,13.88,13.5,13.56,9300.0,0.0,1.0,13.88,13.88,13.5,13.56,9300.0
1999-10-15,13.69,13.75,13.5,13.69,17100.0,0.0,1.0,13.69,13.75,13.5,13.69,17100.0
1999-10-18,13.75,14.12,13.75,13.75,33700.0,0.0,1.0,13.75,14.12,13.75,13.75,33700.0
1999-10-19,13.88,13.88,13.25,13.25,19900.0,0.0,1.0,13.88,13.88,13.25,13.25,19900.0
1999-10-20,13.12,13.12,11.5,12.0,197500.0,0.0,1.0,13.12,13.12,11.5,12.0,197500.0
1999-10-21,11.88,12.0,10.75,11.25,231400.0,0.0,1.0,11.88,12.0,10.75,11.25,231400.0
1999-10-22,11.12,11.38,10.75,11.38,268500.0,0.0,1.0,11.12,11.38,10.75,11.38,268500.0
1999-10-25,11.38,11.38,11.0,11.0,108800.0,0.0,1.0,11.38,11.38,11.0,11.0,108800.0
1999-10-26,11.0,11.0,5.5,7.0,4916200.0,0.0,1.0,11.0,11.0,5.5,7.0,4916200.0
1999-10-27,6.94,6.94,6.5,6.62,1099900.0,0.0,1.0,6.94,6.94,6.5,6.62,1099900.0
1999-10-28,6.62,7.25,6.62,7.0,995000.0,0.0,1.0,6.62,7.25,6.62,7.0,995000.0
1999-10-29,7.12,7.94,7.12,7.88,582700.0,0.0,1.0,7.12,7.94,7.12,7.88,582700.0
1999-11-01,7.88,8.12,7.75,8.12,296300.0,0.0,1.0,7.88,8.12,7.75,8.12,296300.0
1999-11-02,8.19,8.19,7.88,7.94,292300.0,0.0,1.0,8.19,8.19,7.88,7.94,292300.0
1999-11-03,8.0,8.12,7.88,7.94,155000.0,0.0,1.0,8.0,8.12,7.88,7.94,155000.0
1999-11-04,7.94,7.94,7.62,7.69,131700.0,0.0,1.0,7.94,7.94,7.62,7.69,131700.0
1999-11-05,7.69,7.94,7.56,7.88,286600.0,0.0,1.0,7.69,7.94,7.56,7.88,286600.0
1999-11-08,7.88,7.88,7.56,7.56,194600.0,0.0,1.0,7.88,7.88,7.56,7.56,194600.0
1999-11-09,7.5,7.5,6.81,6.94,115700.0,0.0,1.0,7.5,7.5,6.81,6.94,115700.0
1999-11-10,7.0,7.38,7.0,7.38,791600.0,0.0,1.0,7.0,7.38,7.0,7.38,791600.0
1999-11-11,7.25,7.38,7.0,7.19,35300.0,0.0,1.0,7.25,7.38,7.0,7.19,35300.0
1999-11-12,7.25,7.5,7.0,7.5,140000.0,0.0,1.0,7.25,7.5,7.0,7.5,140000.0
1999-11-15,7.44,7.69,7.31,7.69,62400.0,0.0,1.0,7.44,7.69,7.31,7.69,62400.0
1999-11-16,7.81,7.81,7.62,7.81,249700.0,0.0,1.0,7.81,7.81,7.62,7.81,249700.0
1999-11-17,7.75,8.06,7.75,8.0,58900.0,0.0,1.0,7.75,8.06,7.75,8.0,58900.0
1999-11-18,8.06,8.06,7.38,7.44,184300.0,0.0,1.0,8.06,8.06,7.38,7.44,184300.0
1999-11-19,7.44,7.44,7.19,7.44,284000.0,0.0,1.0,7.44,7.44,7.19,7.44,284000.0
1999-11-22,7.31,7.62,7.25,7.25,490000.0,0.0,1.0,7.31,7.62,7.25,7.25,490000.0
1999-11-23,7.31,7.31,6.75,6.94,132300.0,0.0,1.0,7.31,7.31,6.75,6.94,132300.0
