Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1995-11-14,4.625,4.625,4.625,4.625,1500.0,0.0,1.0,1.4263602847170407,1.4263602847170407,1.4263602847170407,1.4263602847170407,3000.0
1995-11-15,4.62,4.62,4.62,4.62,0.0,0.0,1.0,1.4248182735984278,1.4248182735984278,1.4248182735984278,1.4248182735984278,0.0
1995-11-16,4.62,4.62,4.62,4.62,0.0,0.0,1.0,1.4248182735984278,1.4248182735984278,1.4248182735984278,1.4248182735984278,0.0
1995-11-17,4.62,4.62,4.62,4.62,0.0,0.0,1.0,1.4248182735984278,1.4248182735984278,1.4248182735984278,1.4248182735984278,0.0
1995-11-20,4.5,4.5,4.5,4.5,1800.0,0.0,1.0,1.3873230558721525,1.3873230558721525,1.3873230558721525,1.3873230558721525,3600.0
1995-11-21,4.5,4.5,4.5,4.5,1800.0,0.0,1.0,1.3873230558721525,1.3873230558721525,1.3873230558721525,1.3873230558721525,3600.0
1995-11-22,4.375,4.375,4.375,4.375,100.0,0.0,1.0,1.3482869387872638,1.3482869387872638,1.3482869387872638,1.3482869387872638,200.0
1995-11-24,4.38,4.38,4.38,4.38,0.0,0.0,1.0,1.3498278381458777,1.3498278381458777,1.3498278381458777,1.3498278381458777,0.0
1995-11-27,4.38,4.38,4.38,4.38,0.0,0.0,1.0,1.3498278381458777,1.3498278381458777,1.3498278381458777,1.3498278381458777,0.0
1995-11-28,4.5,4.5,4.375,4.375,3000.0,0.0,1.0,1.3868094227526142,1.3868094227526142,1.3482869387872638,1.3482869387872638,6000.0
1995-11-29,4.5,4.625,4.438,4.625,4000.0,0.0,1.0,1.3878100067517152,1.4263602847170407,1.3686890688809137,1.4263602847170407,8000.0
1995-11-30,4.625,4.625,4.625,4.625,1000.0,0.0,1.0,1.4263602847170407,1.4263602847170407,1.4263602847170407,1.4263602847170407,2000.0
1995-12-01,4.5,4.5,4.5,4.5,1500.0,0.0,1.0,1.3873230558721525,1.3873230558721525,1.3873230558721525,1.3873230558721525,3000.0
1995-12-04,4.5,4.625,4.5,4.625,2800.0,0.0,1.0,1.3878100067517152,1.4263602847170407,1.3878100067517152,1.4263602847170407,5600.0
1995-12-05,4.75,5.0,4.75,5.0,8700.0,0.0,1.0,1.4604387304383886,1.5373039267772513,1.4604387304383886,1.5373039267772513,17400.0
1995-12-06,5.063,5.25,5.063,5.25,7100.0,0.0,1.0,1.5548659725656142,1.6122943622297996,1.5548659725656142,1.6122943622297996,14200.0
1995-12-07,5.25,5.5,5.25,5.5,6800.0,0.0,1.0,1.619537756563285,1.6966586021139176,1.619537756563285,1.6966586021139176,13600.0
1995-12-08,5.5,5.625,5.375,5.375,3100.0,0.0,1.0,1.6961707461211952,1.7347200812603134,1.6576214109820773,1.6576214109820773,6200.0
1995-12-11,5.5,5.625,5.375,5.375,3700.0,0.0,1.0,1.6961707461211952,1.7347200812603134,1.6576214109820773,1.6576214109820773,7400.0
1995-12-12,5.5,5.5,5.375,5.375,2300.0,0.0,1.0,1.6961707461211952,1.6961707461211952,1.6576214109820773,1.6576214109820773,4600.0
1995-12-13,5.25,5.25,5.125,5.125,2300.0,0.0,1.0,1.614784279031934,1.614784279031934,1.5763370342930785,1.5763370342930785,4600.0
1995-12-14,5.0,5.125,5.0,5.125,400.0,0.0,1.0,1.537889789554223,1.5763370342930785,1.537889789554223,1.5763370342930785,800.0
1995-12-15,5.0,5.0,4.875,4.875,2800.0,0.0,1.0,1.5366892510768206,1.5366892510768206,1.4982720197999002,1.4982720197999002,5600.0
1995-12-18,4.875,4.875,4.75,4.75,1000.0,0.0,1.0,1.5007954253069313,1.5007954253069313,1.4623134913247025,1.4623134913247025,2000.0
1995-12-19,4.75,4.75,4.75,4.75,0.0,0.0,1.0,1.4623134913247025,1.4623134913247025,1.4623134913247025,1.4623134913247025,0.0
1995-12-20,4.813,4.875,4.813,4.875,2000.0,0.0,1.0,1.4792170730865475,1.4982720197999002,1.4792170730865475,1.4982720197999002,4000.0
1995-12-21,4.875,4.875,4.875,4.875,6100.0,0.0,1.0,1.4982720197999002,1.4982720197999002,1.4982720197999002,1.4982720197999002,12200.0
1995-12-22,4.875,4.875,4.875,4.875,8500.0,0.0,1.0,1.4982720197999002,1.4982720197999002,1.4982720197999002,1.4982720197999002,17000.0
1995-12-26,4.875,4.875,4.75,4.75,2000.0,0.0,1.0,1.5007954253069313,1.5007954253069313,1.4623134913247025,1.4623134913247025,4000.0
1995-12-27,4.75,4.75,4.75,4.75,0.0,0.0,1.0,1.4623134913247025,1.4623134913247025,1.4623134913247025,1.4623134913247025,0.0
1995-12-28,4.875,4.875,4.875,4.875,2000.0,0.0,1.0,1.4982720197999002,1.4982720197999002,1.4982720197999002,1.4982720197999002,4000.0
1995-12-29,4.75,4.75,4.75,4.75,1200.0,0.0,1.0,1.4623134913247025,1.4623134913247025,1.4623134913247025,1.4623134913247025,2400.0
1996-01-02,4.75,4.75,4.75,4.75,0.0,0.0,1.0,1.4623134913247025,1.4623134913247025,1.4623134913247025,1.4623134913247025,0.0
1996-01-03,4.75,4.75,4.75,4.75,600.0,0.0,1.0,1.4623134913247025,1.4623134913247025,1.4623134913247025,1.4623134913247025,1200.0
1996-01-04,4.75,4.75,4.75,4.75,2000.0,0.0,1.0,1.4623134913247025,1.4623134913247025,1.4623134913247025,1.4623134913247025,4000.0
1996-01-05,4.75,4.75,4.75,4.75,2400.0,0.0,1.0,1.4598547885229796,1.4598547885229796,1.4598547885229796,1.4598547885229796,4800.0
1996-01-08,4.88,4.88,4.88,4.88,4500.0,0.0,1.0,1.499808709050977,1.499808709050977,1.499808709050977,1.499808709050977,9000.0
1996-01-09,4.88,4.88,4.88,4.88,0.0,0.0,1.0,1.499808709050977,1.499808709050977,1.499808709050977,1.499808709050977,0.0
1996-01-10,4.875,4.875,4.875,4.875,5300.0,0.0,1.0,1.5007954253069313,1.5007954253069313,1.5007954253069313,1.5007954253069313,10600.0
1996-01-11,4.75,4.75,4.75,4.75,0.0,0.0,1.0,1.4623134913247025,1.4623134913247025,1.4623134913247025,1.4623134913247025,0.0
1996-01-12,4.75,4.75,4.75,4.75,1000.0,0.0,1.0,1.4649105626823662,1.4649105626823662,1.4649105626823662,1.4649105626823662,2000.0
1996-01-15,4.62,4.62,4.62,4.62,400.0,0.0,1.0,1.4248182735984278,1.4248182735984278,1.4248182735984278,1.4248182735984278,800.0
1996-01-16,4.62,4.62,4.62,4.62,0.0,0.0,1.0,1.4248182735984278,1.4248182735984278,1.4248182735984278,1.4248182735984278,0.0
1996-01-17,4.625,4.625,4.625,4.625,5000.0,0.0,1.0,1.4258598074241566,1.4258598074241566,1.4258598074241566,1.4258598074241566,10000.0
1996-01-18,4.56,4.62,4.56,4.62,3000.0,0.0,1.0,1.4063141401750714,1.4248182735984278,1.4063141401750714,1.4248182735984278,6000.0
1996-01-19,4.5,4.5,4.5,4.5,4000.0,0.0,1.0,1.3895286569148753,1.3895286569148753,1.3895286569148753,1.3895286569148753,8000.0
1996-01-22,4.25,4.25,4.25,4.25,2600.0,0.0,1.0,1.3123326204196044,1.3123326204196044,1.3123326204196044,1.3123326204196044,5200.0
1996-01-23,4.19,4.38,4.19,4.25,3600.0,0.0,1.0,1.2938055716607395,1.3524745593971452,1.2938055716607395,1.3123326204196044,7200.0
1996-01-24,4.25,4.25,4.25,4.25,1500.0,0.0,1.0,1.3097644548219134,1.3097644548219134,1.3097644548219134,1.3097644548219134,3000.0
1996-01-25,4.1875,4.375,4.1875,4.25,100.0,0.0,1.0,1.2905032128392382,1.3482869387872638,1.2905032128392382,1.3097644548219134,200.0
1996-01-26,4.25,4.375,4.25,4.375,0.0,0.0,1.0,1.3097644548219134,1.3482869387872638,1.3097644548219134,1.3482869387872638,0.0
1996-01-29,4.25,4.25,4.25,4.25,1000.0,0.0,1.0,1.3123326204196044,1.3123326204196044,1.3123326204196044,1.3123326204196044,2000.0
1996-01-30,4.12,4.12,4.12,4.12,400.0,0.0,1.0,1.2748374026933298,1.2748374026933298,1.2748374026933298,1.2748374026933298,800.0
1996-01-31,4.25,4.25,4.25,4.25,900.0,0.0,1.0,1.3123326204196044,1.3123326204196044,1.3123326204196044,1.3123326204196044,1800.0
1996-02-01,4.125,4.125,4.125,4.125,0.0,0.0,1.0,1.2737346021719689,1.2737346021719689,1.2737346021719689,1.2737346021719689,0.0
1996-02-02,4.25,4.25,4.25,4.25,0.0,0.0,1.0,1.3123326204196044,1.3123326204196044,1.3123326204196044,1.3123326204196044,0.0
1996-02-05,4.125,4.1875,4.0625,4.1875,1900.0,0.0,1.0,1.2735174636444933,1.292813182790622,1.2542217444983645,1.292813182790622,3800.0
1996-02-06,4.0625,4.75,4.0625,4.75,4600.0,0.0,1.0,1.2506628544224427,1.4623134913247025,1.2506628544224427,1.4623134913247025,9200.0
1996-02-07,4.875,4.875,4.875,4.875,500.0,0.0,1.0,1.4982720197999002,1.4982720197999002,1.4982720197999002,1.4982720197999002,1000.0
1996-02-08,4.75,4.75,4.75,4.75,3200.0,0.0,1.0,1.4623134913247025,1.4623134913247025,1.4623134913247025,1.4623134913247025,6400.0
1996-02-09,4.75,4.75,4.75,4.75,9000.0,0.0,1.0,1.4623134913247025,1.4623134913247025,1.4623134913247025,1.4623134913247025,18000.0
1996-02-12,4.875,4.875,4.875,4.875,500.0,0.0,1.0,1.4982720197999002,1.4982720197999002,1.4982720197999002,1.4982720197999002,1000.0
1996-02-13,4.875,4.875,4.875,4.875,500.0,0.0,1.0,1.4982720197999002,1.4982720197999002,1.4982720197999002,1.4982720197999002,1000.0
1996-02-14,4.88,4.88,4.88,4.88,0.0,0.0,1.0,1.499808709050977,1.499808709050977,1.499808709050977,1.499808709050977,0.0
1996-02-15,4.75,4.875,4.75,4.75,1100.0,0.0,1.0,1.4623134913247025,1.5007954253069313,1.4623134913247025,1.4623134913247025,2200.0
1996-02-16,4.75,4.75,4.75,4.75,0.0,0.0,1.0,1.4623134913247025,1.4623134913247025,1.4623134913247025,1.4623134913247025,0.0
1996-02-20,4.875,4.875,4.875,4.875,5000.0,0.0,1.0,1.4982720197999002,1.4982720197999002,1.4982720197999002,1.4982720197999002,10000.0
1996-02-21,4.875,5.0,4.875,5.0,7600.0,0.0,1.0,1.49887132860782,1.5373039267772513,1.49887132860782,1.5373039267772513,15200.0
1996-02-22,4.875,5.0,4.875,5.0,6000.0,0.0,1.0,1.49887132860782,1.5373039267772513,1.49887132860782,1.5373039267772513,12000.0
1996-02-23,4.875,4.875,4.875,4.875,300.0,0.0,1.0,1.4982720197999002,1.4982720197999002,1.4982720197999002,1.4982720197999002,600.0
1996-02-26,4.875,4.875,4.875,4.875,5300.0,0.0,1.0,1.4982720197999002,1.4982720197999002,1.4982720197999002,1.4982720197999002,10600.0
1996-02-27,4.88,4.88,4.88,4.88,0.0,0.0,1.0,1.499808709050977,1.499808709050977,1.499808709050977,1.499808709050977,0.0
1996-02-28,4.875,4.875,4.875,4.875,200.0,0.0,1.0,1.4982720197999002,1.4982720197999002,1.4982720197999002,1.4982720197999002,400.0
