Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1991-05-08,79.0,79.0,79.0,79.0,100.0,0.0,1.0,6.639926110399549,6.639926110399549,6.639926110399549,6.639926110399549,400.0
1991-05-09,79.0,79.0,79.0,79.0,0.0,0.0,1.0,6.639926110399549,6.639926110399549,6.639926110399549,6.639926110399549,0.0
1991-05-10,79.0,79.0,79.0,79.0,0.0,0.0,1.0,6.639926110399549,6.639926110399549,6.639926110399549,6.639926110399549,0.0
1991-05-13,39.5,39.5,39.5,39.5,0.0,0.0,2.0,6.639926110399549,6.639926110399549,6.639926110399549,6.639926110399549,0.0
1991-05-14,42.0,45.0,42.0,44.0,2800.0,0.0,1.0,7.061482684108217,7.565874304401661,7.061482684108217,7.397743764303847,5600.0
1991-05-15,44.0,46.0,44.0,46.0,600.0,0.0,1.0,7.395390293328969,7.731544397571195,7.395390293328969,7.731544397571195,1200.0
1991-05-16,47.0,50.0,46.5,47.5,5450.0,0.0,1.0,7.900106595024851,8.404368718111543,7.816062907843735,7.984150282205967,10900.0
1991-05-17,46.5,49.0,45.0,45.0,2300.0,0.0,1.0,7.821460063649537,8.241968669222093,7.569154900306004,7.569154900306004,4600.0
1991-05-20,45.0,45.0,44.5,44.5,1600.0,0.299,1.0,7.617709562721746,7.617709562721746,7.533068345358171,7.533068345358171,3200.0
1991-05-21,47.0,47.0,44.25,44.25,300.0,0.0,1.0,7.953313607427104,7.953313607427104,7.4879601516733905,7.4879601516733905,600.0
1991-05-22,47.0,47.0,47.0,47.0,200.0,0.0,1.0,7.957085365995092,7.957085365995092,7.957085365995092,7.957085365995092,400.0
1991-05-23,44.0,46.5,41.0,45.0,3700.0,0.0,1.0,7.445057247457659,7.8680718637904805,6.937439707858274,7.614263093990788,7400.0
1991-05-24,45.0,45.0,45.0,45.0,0.0,0.0,1.0,7.614263093990788,7.614263093990788,7.614263093990788,7.614263093990788,0.0
1991-05-28,45.0,45.0,45.0,45.0,200.0,0.0,1.0,7.614263093990788,7.614263093990788,7.614263093990788,7.614263093990788,400.0
1991-05-29,45.0,45.0,42.0,45.0,600.0,0.0,1.0,7.614263093990788,7.614263093990788,7.1066455543914016,7.614263093990788,1200.0
1991-05-30,45.0,45.0,45.0,45.0,0.0,0.0,1.0,7.614263093990788,7.614263093990788,7.614263093990788,7.614263093990788,0.0
1991-05-31,45.0,45.0,45.0,45.0,0.0,0.0,1.0,7.614263093990788,7.614263093990788,7.614263093990788,7.614263093990788,0.0
1991-06-03,45.0,45.0,45.0,45.0,0.0,0.0,1.0,7.614263093990788,7.614263093990788,7.614263093990788,7.614263093990788,0.0
1991-06-04,45.0,45.0,45.0,45.0,0.0,0.0,1.0,7.614263093990788,7.614263093990788,7.614263093990788,7.614263093990788,0.0
1991-06-05,43.0,45.0,43.0,45.0,600.0,0.0,1.0,7.27585140092453,7.614263093990788,7.27585140092453,7.614263093990788,1200.0
1991-06-06,42.0,42.0,42.0,42.0,100.0,0.0,1.0,7.109051324721239,7.109051324721239,7.109051324721239,7.109051324721239,200.0
1991-06-07,41.0,41.0,41.0,41.0,100.0,0.0,1.0,6.937640188719083,6.937640188719083,6.937640188719083,6.937640188719083,200.0
1991-06-10,41.0,41.0,41.0,41.0,0.0,0.0,1.0,6.937640188719083,6.937640188719083,6.937640188719083,6.937640188719083,0.0
1991-06-11,44.0,44.0,44.0,44.0,100.0,0.0,1.0,7.442851957988629,7.442851957988629,7.442851957988629,7.442851957988629,200.0
1991-06-12,42.0,42.0,42.0,42.0,400.0,0.0,1.0,7.109051324721239,7.109051324721239,7.109051324721239,7.109051324721239,800.0
1991-06-13,42.0,42.0,42.0,42.0,0.0,0.0,1.0,7.109051324721239,7.109051324721239,7.109051324721239,7.109051324721239,0.0
1991-06-14,45.0,45.0,45.0,45.0,600.0,0.0,1.0,7.614263093990788,7.614263093990788,7.614263093990788,7.614263093990788,1200.0
1991-06-17,42.0,42.0,42.0,42.0,100.0,0.0,1.0,7.109051324721239,7.109051324721239,7.109051324721239,7.109051324721239,200.0
1991-06-18,42.0,42.0,42.0,42.0,0.0,0.0,1.0,7.109051324721239,7.109051324721239,7.109051324721239,7.109051324721239,0.0
1991-06-19,42.0,42.0,42.0,42.0,0.0,0.0,1.0,7.109051324721239,7.109051324721239,7.109051324721239,7.109051324721239,0.0
1991-06-20,43.0,43.0,42.0,42.0,3000.0,0.0,1.0,7.278314451500316,7.278314451500316,7.109051324721239,7.109051324721239,6000.0
1991-06-21,42.0,42.0,42.0,42.0,200.0,0.0,1.0,7.109051324721239,7.109051324721239,7.109051324721239,7.109051324721239,400.0
1991-06-24,42.0,42.0,42.0,42.0,0.0,0.0,1.0,7.109051324721239,7.109051324721239,7.109051324721239,7.109051324721239,0.0
1991-06-25,42.0,43.0,42.0,43.0,700.0,0.0,1.0,7.111149380241478,7.280462460723418,7.111149380241478,7.280462460723418,1400.0
1991-06-26,43.0,43.0,43.0,43.0,0.0,0.0,1.0,7.280462460723418,7.280462460723418,7.280462460723418,7.280462460723418,0.0
1991-06-27,43.0,43.0,43.0,43.0,0.0,0.0,1.0,7.280462460723418,7.280462460723418,7.280462460723418,7.280462460723418,0.0
1991-06-28,43.0,43.0,43.0,43.0,0.0,0.0,1.0,7.280462460723418,7.280462460723418,7.280462460723418,7.280462460723418,0.0
1991-07-01,43.0,43.0,43.0,43.0,0.0,0.0,1.0,7.280462460723418,7.280462460723418,7.280462460723418,7.280462460723418,0.0
1991-07-02,41.0,41.0,41.0,41.0,400.0,0.0,1.0,6.937640188719083,6.937640188719083,6.937640188719083,6.937640188719083,800.0
1991-07-03,45.0,45.0,45.0,45.0,100.0,0.0,1.0,7.614263093990788,7.614263093990788,7.614263093990788,7.614263093990788,200.0
1991-07-05,45.0,45.0,45.0,45.0,0.0,0.0,1.0,7.614263093990788,7.614263093990788,7.614263093990788,7.614263093990788,0.0
1991-07-08,45.0,45.0,45.0,45.0,0.0,0.0,1.0,7.614263093990788,7.614263093990788,7.614263093990788,7.614263093990788,0.0
1991-07-09,42.0,42.0,42.0,42.0,1800.0,0.0,1.0,7.109051324721239,7.109051324721239,7.109051324721239,7.109051324721239,3600.0
