Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1989-02-15,5.62,5.75,5.62,5.75,33000.0,0.0,1.0,1.6490884149337501,1.6872345882329294,1.6490884149337501,1.6872345882329294,44000.0
1989-02-16,5.87,5.87,5.75,5.75,11400.0,0.0,1.0,1.722446440509095,1.722446440509095,1.6872345882329294,1.6872345882329294,15200.0
1989-02-17,5.75,5.87,5.62,5.87,7800.0,0.0,1.0,1.6872345882329294,1.722446440509095,1.6490884149337501,1.722446440509095,10400.0
1989-02-21,5.75,5.87,5.5,5.87,19500.0,0.0,1.0,1.6872345882329294,1.722446440509095,1.6138765626575846,1.722446440509095,26000.0
1989-02-22,5.75,5.75,5.62,5.75,3900.0,0.0,1.0,1.6872345882329294,1.6872345882329294,1.6490884149337501,1.6872345882329294,5200.0
1989-02-23,5.62,5.62,5.5,5.5,9900.0,0.0,1.0,1.6490884149337501,1.6490884149337501,1.6138765626575846,1.6138765626575846,13200.0
1989-02-24,5.5,5.62,5.5,5.62,12000.0,0.0,1.0,1.6138765626575846,1.6490884149337501,1.6138765626575846,1.6490884149337501,16000.0
1989-02-27,5.62,5.62,5.25,5.25,16800.0,0.0,1.0,1.6490884149337501,1.6490884149337501,1.5405185370822398,1.5405185370822398,22400.0
1989-02-28,5.0,5.12,4.62,5.12,47700.0,0.0,1.0,1.467160511506895,1.5023723637830606,1.355656312632371,1.5023723637830606,63600.0
1989-03-01,5.12,5.12,4.62,4.75,21600.0,0.0,1.0,1.5023723637830606,1.5023723637830606,1.355656312632371,1.3938024859315503,28800.0
1989-03-02,4.87,4.87,4.5,4.87,25800.0,0.0,1.0,1.4290143382077158,1.4290143382077158,1.3204444603562056,1.4290143382077158,34400.0
1989-03-03,4.75,4.87,4.75,4.75,7200.0,0.0,1.0,1.3938024859315503,1.4290143382077158,1.3938024859315503,1.3938024859315503,9600.0
1989-03-06,4.75,4.87,4.62,4.62,50400.0,0.0,1.0,1.3938024859315503,1.4290143382077158,1.355656312632371,1.355656312632371,67200.0
1989-03-07,4.62,4.87,4.62,4.75,19200.0,0.0,1.0,1.355656312632371,1.4290143382077158,1.355656312632371,1.3938024859315503,25600.0
1989-03-08,4.75,5.0,4.75,5.0,11400.0,0.0,1.0,1.3938024859315503,1.467160511506895,1.3938024859315503,1.467160511506895,15200.0
1989-03-09,5.12,5.12,5.0,5.0,19200.0,0.0,1.0,1.5023723637830606,1.5023723637830606,1.467160511506895,1.467160511506895,25600.0
1989-03-10,4.87,5.25,4.87,5.12,8400.0,0.0,1.0,1.4290143382077158,1.5405185370822398,1.4290143382077158,1.5023723637830606,11200.0
1989-03-13,5.12,5.25,5.12,5.12,10200.0,0.0,1.0,1.5023723637830606,1.5405185370822398,1.5023723637830606,1.5023723637830606,13600.0
