Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1990-05-09,10.75,11.25,10.75,11.13,6500.0,0.0,1.0,10.75,11.25,10.75,11.13,6500.0
1990-05-10,10.75,10.75,10.75,10.75,100.0,0.0,1.0,10.75,10.75,10.75,10.75,100.0
1990-05-11,11.25,11.5,10.75,11.5,19200.0,0.0,1.0,11.25,11.5,10.75,11.5,19200.0
1990-05-14,11.25,11.5,11.0,11.25,75700.0,0.0,1.0,11.25,11.5,11.0,11.25,75700.0
1990-05-15,11.0,11.5,11.0,11.5,2400.0,0.0,1.0,11.0,11.5,11.0,11.5,2400.0
1990-05-16,11.0,12.25,11.0,12.25,40300.0,0.0,1.0,11.0,12.25,11.0,12.25,40300.0
1990-05-17,12.0,13.25,12.0,12.5,108400.0,0.0,1.0,12.0,13.25,12.0,12.5,108400.0
1990-05-18,12.75,13.0,12.0,13.0,47600.0,0.0,1.0,12.75,13.0,12.0,13.0,47600.0
1990-05-21,12.5,13.5,12.5,13.25,74800.0,0.0,1.0,12.5,13.5,12.5,13.25,74800.0
1990-05-22,13.25,13.5,12.75,13.0,67000.0,0.0,1.0,13.25,13.5,12.75,13.0,67000.0
1990-05-23,13.0,14.0,13.0,14.0,48100.0,0.0,1.0,13.0,14.0,13.0,14.0,48100.0
1990-05-24,13.5,14.0,13.5,14.0,13100.0,0.0,1.0,13.5,14.0,13.5,14.0,13100.0
1990-05-25,13.25,14.0,13.25,13.63,8500.0,0.0,1.0,13.25,14.0,13.25,13.63,8500.0
1990-05-29,13.75,13.75,13.5,13.5,21700.0,0.0,1.0,13.75,13.75,13.5,13.5,21700.0
1990-05-30,13.5,13.75,13.5,13.5,15600.0,0.0,1.0,13.5,13.75,13.5,13.5,15600.0
1990-05-31,13.5,13.75,13.5,13.75,15700.0,0.0,1.0,13.5,13.75,13.5,13.75,15700.0
1990-06-01,13.63,14.75,13.5,14.25,158400.0,0.0,1.0,13.63,14.75,13.5,14.25,158400.0
1990-06-04,14.25,15.0,14.25,14.5,42600.0,0.0,1.0,14.25,15.0,14.25,14.5,42600.0
