Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1992-05-26,10.88,11.0,10.62,10.62,9700.0,0.0,1.0,5.44,5.5,5.31,5.31,38800.0
1992-05-27,10.5,10.62,10.38,10.5,8200.0,0.0,1.0,5.25,5.31,5.19,5.25,32800.0
1992-05-28,10.5,10.5,9.5,9.62,482000.0,0.0,1.0,5.25,5.25,4.75,4.81,1928000.0
1992-05-29,9.5,9.62,9.12,9.38,131500.0,0.0,1.0,4.75,4.81,4.56,4.69,526000.0
1992-06-01,9.38,9.38,9.0,9.12,275800.0,0.0,1.0,4.69,4.69,4.5,4.56,1103200.0
1992-06-02,9.25,9.5,9.12,9.5,110500.0,0.0,1.0,4.625,4.75,4.56,4.75,442000.0
1992-06-03,9.62,9.88,9.62,9.75,102500.0,0.0,1.0,4.81,4.94,4.81,4.875,410000.0
1992-06-04,9.88,10.25,9.88,10.0,122500.0,0.0,1.0,4.94,5.125,4.94,5.0,490000.0
1992-06-05,10.12,10.5,10.12,10.5,50000.0,0.0,1.0,5.06,5.25,5.06,5.25,200000.0
1992-06-08,10.5,10.5,10.0,10.12,29000.0,0.0,1.0,5.25,5.25,5.0,5.06,116000.0
1992-06-09,10.12,10.12,10.0,10.12,12500.0,0.0,1.0,5.06,5.06,5.0,5.06,50000.0
1992-06-10,10.25,10.25,9.75,9.75,23400.0,0.0,1.0,5.125,5.125,4.875,4.875,93600.0
1992-06-11,9.75,9.75,9.62,9.75,26500.0,0.0,1.0,4.875,4.875,4.81,4.875,106000.0
1992-06-12,9.75,9.75,9.5,9.62,13800.0,0.0,1.0,4.875,4.875,4.75,4.81,55200.0
1992-06-15,9.38,9.38,9.0,9.0,68100.0,0.0,1.0,4.69,4.69,4.5,4.5,272400.0
1992-06-16,9.12,9.25,8.75,8.75,99200.0,0.0,1.0,4.56,4.625,4.375,4.375,396800.0
1992-06-17,8.88,9.0,8.12,8.12,56000.0,0.0,1.0,4.44,4.5,4.06,4.06,224000.0
1992-06-18,8.12,8.38,8.12,8.25,41100.0,0.0,1.0,4.06,4.19,4.06,4.125,164400.0
