Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1992-09-01,16.38,16.75,16.38,16.75,2652.0,0.0,1.0,1.0683868500621,1.0925201305581,1.0683868500621,1.0925201305581,17901.0
1992-09-02,16.0,17.25,16.0,17.25,24770.0,0.0,1.0,1.043601318742,1.1251326717687,1.043601318742,1.1251326717687,167197.5
1992-09-03,18.25,19.5,17.5,19.0,62859.0,0.0,1.0,1.1903577541901,1.2718891072168,1.1414389423741,1.2392765660062,424298.25
1992-09-04,19.25,19.25,18.25,19.0,78015.0,0.0,1.0,1.2555828366115,1.2555828366115,1.1903577541901,1.2392765660062,526601.25
1992-09-08,19.5,19.5,18.75,19.0,137630.0,0.0,1.0,1.2718891072168,1.2718891072168,1.2229702954008,1.2392765660062,929002.5
1992-09-09,19.5,20.25,18.75,20.25,112119.0,0.0,1.0,1.2718891072168,1.3208079190329,1.2229702954008,1.3208079190329,756803.25
1992-09-10,19.5,20.25,19.5,20.13,15852.0,0.0,1.0,1.2718891072168,1.3208079190329,1.2718891072168,1.3129809091423,107001.0
1992-09-11,20.25,20.25,19.5,20.0,3467.0,0.0,1.0,1.3208079190329,1.3208079190329,1.2718891072168,1.3045016484275,23402.25
1992-09-14,19.75,20.5,19.5,20.5,6222.0,0.0,1.0,1.2881953778222,1.3371141896382,1.2718891072168,1.3371141896382,41998.5
1992-09-15,20.0,20.5,19.75,20.5,32237.0,0.0,1.0,1.3045016484275,1.3371141896382,1.2881953778222,1.3371141896382,217599.75
1992-09-16,20.5,22.0,19.75,21.25,89081.0,0.0,1.0,1.3371141896382,1.4349518132703,1.2881953778222,1.3860330014543,601296.75
1992-09-17,22.0,23.0,21.75,23.0,107733.0,0.0,1.0,1.4349518132703,1.5001768956917,1.4186455426649,1.5001768956917,727197.75
1992-09-18,23.0,23.0,22.0,23.0,34489.0,0.0,1.0,1.5001768956917,1.5001768956917,1.4349518132703,1.5001768956917,232800.75
1992-09-21,23.0,23.0,22.25,23.0,29274.0,0.0,1.0,1.5001768956917,1.5001768956917,1.4512580838756,1.5001768956917,197599.5
1992-09-22,23.0,23.0,22.25,22.75,33170.0,0.0,1.0,1.5001768956917,1.5001768956917,1.4512580838756,1.4838706250863,223897.5
1992-09-23,22.25,23.0,22.0,22.13,30919.0,0.0,1.0,1.4512580838756,1.5001768956917,1.4349518132703,1.4434310739851,208703.25
1992-09-24,22.75,22.75,21.5,21.5,26711.0,0.0,1.0,1.4838706250863,1.4838706250863,1.4023392720596,1.4023392720596,180299.25
1992-09-25,21.5,22.0,20.0,20.25,50785.0,0.0,1.0,1.4023392720596,1.4349518132703,1.3045016484275,1.3208079190329,342798.75
1992-09-28,20.5,21.0,20.25,21.0,6430.0,0.0,1.0,1.3371141896382,1.3697267308489,1.3208079190329,1.3697267308489,43402.5
1992-09-29,20.5,21.25,20.5,21.25,31941.0,0.0,1.0,1.3371141896382,1.3860330014543,1.3371141896382,1.3860330014543,215601.75
1992-09-30,21.0,21.25,21.0,21.13,30919.0,0.0,1.0,1.3697267308489,1.3860330014543,1.3697267308489,1.3782059915637,208703.25
1992-10-01,21.25,21.25,20.25,20.63,4178.0,0.0,1.0,1.3860330014543,1.3860330014543,1.3208079190329,1.345593450353,28201.5
1992-10-02,20.75,20.75,20.25,20.75,64400.0,0.0,1.0,1.3534204602436,1.3534204602436,1.3208079190329,1.3534204602436,434700.0
1992-10-05,19.0,19.75,18.0,19.75,41570.0,0.0,1.0,1.2392765660062,1.2881953778222,1.1740514835848,1.2881953778222,280597.5
1992-10-06,19.25,20.0,19.25,19.75,12563.0,0.0,1.0,1.2555828366115,1.3045016484275,1.2555828366115,1.2881953778222,84800.25
1992-10-07,19.75,19.75,19.75,19.75,7452.0,0.0,1.0,1.2881953778222,1.2881953778222,1.2881953778222,1.2881953778222,50301.0
1992-10-08,19.75,20.75,19.75,20.37,54474.0,0.0,1.0,1.2881953778222,1.3534204602436,1.2881953778222,1.3286349289234,367699.5
1992-10-09,20.5,21.5,19.75,21.38,65541.0,0.0,1.0,1.3371141896382,1.4023392720596,1.2881953778222,1.394512262169,442401.75
1992-10-12,21.5,21.5,21.0,21.5,53748.0,0.0,1.0,1.4023392720596,1.4023392720596,1.3697267308489,1.4023392720596,362799.0
1992-10-13,21.5,21.5,21.0,21.0,2044.0,0.0,1.0,1.4023392720596,1.4023392720596,1.3697267308489,1.3697267308489,13797.0
1992-10-14,21.5,21.5,21.0,21.0,904.0,0.0,1.0,1.4023392720596,1.4023392720596,1.3697267308489,1.3697267308489,6102.0
1992-10-15,21.5,21.5,21.0,21.0,1822.0,0.0,1.0,1.4023392720596,1.4023392720596,1.3697267308489,1.3697267308489,12298.5
1992-10-16,22.5,22.5,21.5,21.5,1007.0,0.0,1.0,1.467564354481,1.467564354481,1.4023392720596,1.4023392720596,6797.25
1992-10-19,22.25,22.25,21.5,21.5,30919.0,0.0,1.0,1.4512580838756,1.4512580838756,1.4023392720596,1.4023392720596,208703.25
1992-10-20,21.5,23.75,21.5,23.5,104133.0,0.0,1.0,1.4023392720596,1.5490957075077,1.4023392720596,1.5327894369024,702897.75
1992-10-21,23.5,23.75,22.75,23.75,32770.0,0.0,1.0,1.5327894369024,1.5490957075077,1.4838706250863,1.5490957075077,221197.5
1992-10-22,24.25,24.25,23.5,24.0,46074.0,0.0,1.0,1.5817082487184,1.5817082487184,1.5327894369024,1.565401978113,310999.5
1992-10-23,24.0,24.25,23.25,24.25,5511.0,0.0,1.0,1.565401978113,1.5817082487184,1.516483166297,1.5817082487184,37199.25
1992-10-26,23.5,24.25,23.5,24.25,4904.0,0.0,1.0,1.5327894369024,1.5817082487184,1.5327894369024,1.5817082487184,33102.0
1992-10-27,24.25,24.25,23.5,24.0,14326.0,0.0,1.0,1.5817082487184,1.5817082487184,1.5327894369024,1.565401978113,96700.5
1992-10-28,24.25,24.25,24.13,24.25,1511.0,0.0,1.0,1.5817082487184,1.5817082487184,1.5738812388278,1.5817082487184,10199.25
1992-10-29,23.5,25.0,23.5,25.0,36859.0,0.0,1.0,1.5327894369024,1.6306270605344,1.5327894369024,1.6306270605344,248798.25
1992-10-30,25.0,25.0,24.5,25.0,7570.0,0.0,1.0,1.6306270605344,1.6306270605344,1.5980145193237,1.6306270605344,51097.5
1992-11-02,25.0,25.0,24.75,25.0,22933.0,0.0,1.0,1.6306270605344,1.6306270605344,1.6143207899291,1.6306270605344,154797.75
1992-11-03,25.0,25.25,24.5,25.25,4504.0,0.0,1.0,1.6306270605344,1.6469333311398,1.5980145193237,1.6469333311398,30402.0
1992-11-04,25.25,25.5,24.5,25.0,4370.0,0.0,1.0,1.6469333311398,1.6632396017451,1.5980145193237,1.6306270605344,29497.5
1992-11-05,25.75,26.5,24.75,26.25,15852.0,0.0,1.0,1.6795458723504,1.7284646841665,1.6143207899291,1.7121584135611,107001.0
1992-11-06,27.0,27.0,26.25,27.0,10637.0,0.0,1.0,1.7610772253772,1.7610772253772,1.7121584135611,1.7610772253772,71799.75
1992-11-09,27.0,27.0,26.25,27.0,12281.0,0.0,1.0,1.7610772253772,1.7610772253772,1.7121584135611,1.7610772253772,82896.75
1992-11-10,27.0,27.25,26.25,26.25,80074.0,0.0,1.0,1.7610772253772,1.7773834959825,1.7121584135611,1.7121584135611,540499.5
1992-11-11,27.25,27.25,26.0,26.25,24044.0,0.0,1.0,1.7773834959825,1.7773834959825,1.6958521429558,1.7121584135611,162297.0
1992-11-12,26.5,27.5,26.5,27.5,45867.0,0.0,1.0,1.7284646841665,1.7936897665879,1.7284646841665,1.7936897665879,309602.25
1992-11-13,27.5,27.5,26.75,27.5,7570.0,0.0,1.0,1.7936897665879,1.7936897665879,1.7447709547718,1.7936897665879,51097.5
1992-11-16,27.5,27.75,26.75,27.75,30311.0,0.0,1.0,1.7936897665879,1.8099960371932,1.7447709547718,1.8099960371932,204599.25
1992-11-17,27.25,27.75,27.25,27.5,4993.0,0.0,1.0,1.7773834959825,1.8099960371932,1.7773834959825,1.7936897665879,33702.75
1992-11-18,27.75,27.75,26.5,27.25,16874.0,0.0,1.0,1.8099960371932,1.8099960371932,1.7284646841665,1.7773834959825,113899.5
1992-11-19,27.25,27.25,26.25,27.0,21378.0,0.0,1.0,1.7773834959825,1.7773834959825,1.7121584135611,1.7610772253772,144301.5
1992-11-20,27.0,27.0,26.0,26.0,3363.0,0.0,1.0,1.7610772253772,1.7610772253772,1.6958521429558,1.6958521429558,22700.25
1992-11-23,26.0,27.0,24.75,25.0,25674.0,0.0,1.0,1.6958521429558,1.7610772253772,1.6143207899291,1.6306270605344,173299.5
1992-11-24,25.0,26.0,25.0,26.0,11141.0,0.0,1.0,1.6306270605344,1.6958521429558,1.6306270605344,1.6958521429558,75201.75
1992-11-25,26.0,26.0,25.0,26.0,3467.0,0.0,1.0,1.6958521429558,1.6958521429558,1.6306270605344,1.6958521429558,23402.25
1992-11-27,25.25,26.0,25.25,26.0,696.0,0.0,1.0,1.6469333311398,1.6958521429558,1.6469333311398,1.6958521429558,4698.0
1992-11-30,26.0,26.0,25.5,26.0,27022.0,0.0,1.0,1.6958521429558,1.6958521429558,1.6632396017451,1.6958521429558,182398.5
1992-12-01,26.0,26.25,25.25,25.5,23126.0,0.0,1.0,1.6958521429558,1.7121584135611,1.6469333311398,1.6632396017451,156100.5
1992-12-02,26.25,26.25,24.75,25.5,46696.0,0.0,1.0,1.7121584135611,1.7121584135611,1.6143207899291,1.6632396017451,315198.0
1992-12-03,25.5,25.5,24.5,24.5,122059.0,0.0,1.0,1.6632396017451,1.6632396017451,1.5980145193237,1.5980145193237,823898.25
1992-12-04,24.5,25.25,24.5,25.25,33052.0,0.0,1.0,1.5980145193237,1.6469333311398,1.5980145193237,1.6469333311398,223101.0
1992-12-07,25.25,25.25,24.5,25.25,7363.0,0.0,1.0,1.6469333311398,1.6469333311398,1.5980145193237,1.6469333311398,49700.25
1992-12-08,25.25,25.25,24.5,24.63,33259.0,0.0,1.0,1.6469333311398,1.6469333311398,1.5980145193237,1.6064937800385,224498.25
1992-12-09,25.25,25.25,23.0,23.0,44741.0,0.0,1.0,1.6469333311398,1.6469333311398,1.5001768956917,1.5001768956917,302001.75
1992-12-10,23.0,24.0,23.0,23.0,204904.0,0.0,1.0,1.5001768956917,1.565401978113,1.5001768956917,1.5001768956917,1383102.0
1992-12-11,23.0,24.0,23.0,23.25,126770.0,0.0,1.0,1.5001768956917,1.565401978113,1.5001768956917,1.516483166297,855697.5
1992-12-14,23.75,23.75,23.0,23.25,12563.0,0.0,1.0,1.5490957075077,1.5490957075077,1.5001768956917,1.516483166297,84800.25
1992-12-15,23.75,23.75,23.0,23.75,31407.0,0.0,1.0,1.5490957075077,1.5490957075077,1.5001768956917,1.5490957075077,211997.25
1992-12-16,24.0,24.0,23.0,24.0,4089.0,0.0,1.0,1.565401978113,1.565401978113,1.5001768956917,1.565401978113,27600.75
1992-12-17,24.0,24.25,23.0,24.0,129319.0,0.0,1.0,1.565401978113,1.5817082487184,1.5001768956917,1.565401978113,872903.25
1992-12-18,24.25,24.25,23.5,24.25,6830.0,0.0,1.0,1.5817082487184,1.5817082487184,1.5327894369024,1.5817082487184,46102.5
1992-12-21,24.25,24.5,23.5,23.75,3778.0,0.0,1.0,1.5817082487184,1.5980145193237,1.5327894369024,1.5490957075077,25501.5
1992-12-22,24.5,24.75,23.75,24.25,1319.0,0.0,1.0,1.5980145193237,1.6143207899291,1.5490957075077,1.5817082487184,8903.25
1992-12-23,24.25,24.75,24.25,24.75,3674.0,0.0,1.0,1.5817082487184,1.6143207899291,1.5817082487184,1.6143207899291,24799.5
1992-12-24,24.75,24.75,24.25,24.75,2948.0,0.0,1.0,1.6143207899291,1.6143207899291,1.5817082487184,1.6143207899291,19899.0
1992-12-28,24.75,25.5,24.25,25.5,10326.0,0.0,1.0,1.6143207899291,1.6632396017451,1.5817082487184,1.6632396017451,69700.5
1992-12-29,26.0,27.0,25.0,26.5,23630.0,0.0,1.0,1.6958521429558,1.7610772253772,1.6306270605344,1.7284646841665,159502.5
1992-12-30,26.5,26.5,25.5,26.25,4281.0,0.0,1.0,1.7284646841665,1.7284646841665,1.6632396017451,1.7121584135611,28896.75
1992-12-31,25.5,27.0,25.5,26.88,12474.0,0.0,1.0,1.6632396017451,1.7610772253772,1.6632396017451,1.7532502154866,84199.5
1993-01-04,26.75,28.5,26.75,27.5,26711.0,0.0,1.0,1.7447709547718,1.8589148490092,1.7447709547718,1.7936897665879,180299.25
1993-01-05,28.5,29.5,27.5,28.75,9511.0,0.0,1.0,1.8589148490092,1.9241399314306,1.7936897665879,1.8752211196146,64199.25
1993-01-06,28.75,29.0,28.0,29.0,45244.0,0.0,1.0,1.8752211196146,1.8915273902199,1.8263023077985,1.8915273902199,305397.0
1993-01-07,29.0,29.5,28.25,29.0,9407.0,0.0,1.0,1.8915273902199,1.9241399314306,1.8426085784039,1.8915273902199,63497.25
1993-01-08,28.25,28.5,27.25,27.38,18711.0,0.0,1.0,1.8426085784039,1.8589148490092,1.7773834959825,1.7858627566973,126299.25
1993-01-11,27.75,27.75,27.0,27.75,11467.0,0.0,1.0,1.8099960371932,1.8099960371932,1.7610772253772,1.8099960371932,77402.25
1993-01-12,27.75,27.75,27.0,27.0,32030.0,0.0,1.0,1.8099960371932,1.8099960371932,1.7610772253772,1.7610772253772,216202.5
1993-01-13,27.5,27.5,26.75,26.88,8593.0,0.0,1.0,1.7936897665879,1.7936897665879,1.7447709547718,1.7532502154866,58002.75
1993-01-14,27.5,27.5,26.5,27.0,23126.0,0.0,1.0,1.7936897665879,1.7936897665879,1.7284646841665,1.7610772253772,156100.5
1993-01-15,27.5,27.5,26.5,26.75,14015.0,0.0,1.0,1.7936897665879,1.7936897665879,1.7284646841665,1.7447709547718,94601.25
1993-01-18,27.5,27.5,25.5,26.25,38785.0,0.0,1.0,1.7936897665879,1.7936897665879,1.6632396017451,1.7121584135611,261798.75
1993-01-19,26.25,27.5,26.25,27.25,36133.0,0.0,1.0,1.7121584135611,1.7936897665879,1.7121584135611,1.7773834959825,243897.75
1993-01-20,27.25,27.25,26.5,27.25,2548.0,0.0,1.0,1.7773834959825,1.7773834959825,1.7284646841665,1.7773834959825,17199.0
1993-01-21,26.75,27.5,26.5,26.5,23541.0,0.0,1.0,1.7447709547718,1.7936897665879,1.7284646841665,1.7284646841665,158901.75
1993-01-22,27.5,27.5,26.5,27.25,4696.0,0.0,1.0,1.7936897665879,1.7936897665879,1.7284646841665,1.7773834959825,31698.0
1993-01-25,27.25,27.25,26.5,26.5,31126.0,0.0,1.0,1.7773834959825,1.7773834959825,1.7284646841665,1.7284646841665,210100.5
1993-01-26,27.25,27.25,26.5,27.13,41052.0,0.0,1.0,1.7773834959825,1.7773834959825,1.7284646841665,1.7695564860919,277101.0
1993-01-27,27.25,27.25,26.5,27.25,4904.0,0.0,1.0,1.7773834959825,1.7773834959825,1.7284646841665,1.7773834959825,33102.0
1993-01-28,27.25,27.25,26.5,27.25,1007.0,0.0,1.0,1.7773834959825,1.7773834959825,1.7284646841665,1.7773834959825,6797.25
1993-01-29,26.5,27.25,26.5,27.25,593.0,0.0,1.0,1.7284646841665,1.7773834959825,1.7284646841665,1.7773834959825,4002.75
1993-02-01,27.25,27.75,26.75,27.75,40222.0,0.0,1.0,1.7773834959825,1.8099960371932,1.7447709547718,1.8099960371932,271498.5
1993-02-02,26.75,27.75,26.75,27.75,7867.0,0.0,1.0,1.7447709547718,1.8099960371932,1.7447709547718,1.8099960371932,53102.25
1993-02-03,27.75,27.75,26.75,27.75,61230.0,0.0,1.0,1.8099960371932,1.8099960371932,1.7447709547718,1.8099960371932,413302.5
1993-02-04,26.75,28.0,26.25,28.0,78430.0,0.0,1.0,1.7447709547718,1.8263023077985,1.7121584135611,1.8263023077985,529402.5
1993-02-05,28.0,28.0,27.5,28.0,21496.0,0.0,1.0,1.8263023077985,1.8263023077985,1.7936897665879,1.8263023077985,145098.0
1993-02-08,27.5,27.5,26.5,27.25,19333.0,0.0,1.0,1.7936897665879,1.7936897665879,1.7284646841665,1.7773834959825,130497.75
